   8.2913265e-02   3.0148319e-02   3.8394763e-03   1.0634155e-01   6.4212952e-02   9.4151163e-02   4.5618204e-02   3.6066162e-03   5.4518519e-02   4.3936877e-02   9.6226859e-02   1.3061351e-01   2.0497843e-02   1.4687410e-02   1.3139213e-01   9.0043204e-03   5.6195695e-02   1.8635788e-03   3.1307140e-04   9.9186364e-03
   8.3412484e-02   5.3335282e-03   2.2162149e-02   2.8494192e-03   4.5152334e-02   6.9067972e-02   1.2323129e-02   6.0860671e-02   1.2177005e-02   4.2132437e-03   1.1762987e-02   1.1324615e-02   1.3655293e-01   2.5863959e-02   8.5726115e-03   1.1385500e-01   1.4208129e-01   1.2790726e-01   9.6271401e-02   8.2560094e-03
   8.4031425e-02   2.1355094e-02   4.1017405e-03   5.4559660e-02   3.1164547e-02   7.5958158e-04   1.2120752e-01   1.0464864e-01   1.0831633e-01   2.5608750e-03   8.4856114e-03   4.5943834e-02   3.0600286e-03   8.7113156e-02   6.7385737e-02   7.5111767e-02   1.8316767e-02   3.9715265e-03   2.9797300e-02   1.2810886e-01
   8.4052494e-02   1.3216931e-03   8.9130907e-02   5.6218721e-02   5.7279269e-02   1.0716590e-01   1.0794397e-02   2.0851332e-03   1.3738063e-02   3.1938336e-02   1.0801939e-01   1.0653414e-04   2.7176485e-02   1.0081845e-02   3.4420302e-02   1.2449704e-03   6.7863194e-02   1.2776195e-01   1.0925232e-01   6.0348103e-02
   8.4511703e-02   8.4755864e-02   8.2716286e-02   7.8382088e-02   3.5265465e-02   9.8387604e-02   1.0888906e-02   9.4796112e-02   9.8577093e-02   3.8414151e-02   2.6128648e-03   1.0279582e-02   7.6682839e-02   7.4247811e-02   2.7802337e-03   5.5025225e-02   1.2496459e-02   5.5225633e-03   3.0249421e-02   2.3407728e-02
   8.4704841e-02   2.4870532e-02   1.0638048e-01   1.2215011e-01   3.4097500e-02   1.5267360e-02   5.0899825e-02   3.0432108e-02   2.6431139e-02   4.5555453e-02   2.6894142e-03   1.4340446e-02   6.3019257e-02   4.7577305e-02   1.2317910e-01   4.8608306e-02   1.1946521e-01   8.1904763e-03   2.6520806e-03   2.9489062e-02
   8.5566850e-02   4.1574257e-03   1.4329084e-02   5.0446548e-02   7.0332273e-02   1.9437388e-02   1.1051681e-01   8.0493897e-02   8.8670582e-02   5.7004716e-02   6.2517031e-02   9.3592754e-02   5.1726576e-02   2.3143033e-02   1.9888743e-03   3.6778847e-02   1.7728994e-02   1.1811645e-01   6.8614318e-03   6.5904313e-03
   8.6423184e-02   1.2318995e-02   5.0010361e-02   9.0325295e-02   2.4167068e-02   3.0188892e-02   9.5051274e-03   4.3283179e-02   8.9670721e-02   4.8986671e-02   8.9382325e-02   1.3322405e-02   1.1165327e-01   4.5552620e-03   1.5393208e-02   9.9882997e-02   2.3168963e-02   5.3701993e-04   1.1396149e-01   4.3263571e-02
   8.8122345e-02   9.0099210e-03   1.2693669e-01   5.8529213e-02   4.1346440e-02   8.9997115e-02   9.1665467e-02   3.3033431e-02   4.8534406e-04   5.1203272e-03   6.0684864e-02   8.4846538e-03   1.2694041e-02   6.0693261e-02   1.1086114e-01   9.2855420e-03   2.8402700e-02   7.0697930e-02   6.9080081e-02   2.4869493e-02
   8.8556268e-02   1.8450110e-02   9.5250907e-02   1.2725133e-02   1.2289143e-02   2.1861293e-03   1.2246723e-02   5.8898438e-02   1.9618149e-02   3.2955556e-02   7.6764869e-02   1.6852427e-02   3.1708607e-03   8.8166742e-02   1.3695315e-01   1.1959033e-01   1.8011145e-02   7.1112576e-02   1.9711873e-02   9.6489473e-02
   8.8763411e-02   3.0597335e-03   1.8138123e-02   2.1348534e-02   5.4504435e-02   5.0413586e-02   5.5124402e-02   3.1097646e-03   3.1942965e-02   2.6278721e-03   9.3726995e-02   4.7539985e-02   7.1457165e-02   2.5170935e-02   3.2666131e-02   6.7691170e-02   1.1269762e-01   9.1449306e-02   4.3221410e-02   8.5346455e-02
   8.8938186e-02   5.6150250e-02   1.0754799e-01   5.1996507e-02   9.0926930e-02   3.4455675e-03   6.0375901e-03   6.6264336e-03   8.5275281e-02   1.0307175e-01   8.5990560e-02   7.4276611e-02   5.0476964e-03   2.0069479e-02   2.1882465e-03   7.3203851e-02   7.6667448e-02   6.5449942e-04   9.9319124e-03   5.1953215e-02
   8.8944720e-02   3.4062124e-02   1.3994292e-01   2.6778987e-02   6.0221840e-03   4.6168651e-04   5.1794115e-02   6.8745784e-02   3.9119703e-02   1.0844088e-02   1.2386727e-01   4.4514963e-02   7.0855882e-02   2.1846250e-02   7.4984401e-02   2.6291298e-02   1.4009450e-02   1.1878212e-01   2.7926888e-02   1.0205171e-02
   8.9338269e-02   7.7742543e-02   3.5159894e-03   5.4875449e-02   4.2369949e-02   7.1774932e-02   4.0711926e-03   1.1640315e-01   2.9921799e-02   2.9784830e-02   1.2008669e-01   6.1952277e-02   9.7748827e-03   1.5496954e-02   1.0480537e-01   2.9906046e-02   1.8732857e-04   5.2194189e-02   7.0689591e-02   1.5108572e-02
   8.9570303e-02   1.4690004e-02   9.2956769e-02   1.0120777e-02   2.4283492e-02   1.0548275e-01   2.0352797e-02   7.4922771e-02   5.5899241e-03   1.2192445e-02   2.4119341e-03   1.7719874e-02   9.1217709e-02   7.6166752e-02   7.5234993e-02   7.2610598e-03   8.1562530e-02   8.9552179e-02   1.0199739e-01   6.7135463e-03
   8.9754684e-02   4.0522356e-03   3.1399755e-02   8.8373220e-02   7.5412155e-02   5.1361385e-02   1.1636710e-02   5.7826904e-03   1.0135883e-01   8.9883148e-02   5.2208298e-02   6.9623628e-03   2.7451880e-02   2.4781771e-03   4.8486358e-04   1.0428381e-01   4.0457475e-02   9.7606178e-02   4.2045007e-02   7.7007136e-02
   9.0168110e-02   7.6413653e-05   2.8120224e-02   1.3779929e-02   1.8466633e-02   1.1087621e-01   1.5226694e-01   9.2205807e-03   4.3810494e-03   1.5537443e-03   7.1497708e-02   7.2134488e-02   7.4885380e-03   1.8110036e-02   1.3499745e-03   1.0303107e-01   1.4663780e-01   1.1431482e-01   3.0310749e-02   6.2149771e-03
   9.0188718e-02   7.4693988e-03   1.4798609e-03   2.9754267e-02   2.1420311e-02   1.0435388e-01   5.5361929e-03   2.6445109e-02   7.7397252e-03   2.8515640e-02   6.7328346e-02   1.2894471e-01   9.2342980e-02   2.6180718e-02   1.0954467e-01   7.0490670e-02   1.3023767e-01   4.6876062e-02   3.8937714e-03   1.2572981e-03
   9.1090187e-02   3.9948533e-02   1.3852201e-02   7.7816308e-02   3.1226963e-03   1.1417659e-01   1.1881347e-01   1.7412151e-02   2.6707000e-02   1.4130576e-02   4.1630690e-03   1.0039845e-01   9.7026667e-04   1.2585510e-02   6.5823425e-02   8.4468572e-02   7.7006336e-03   4.3032081e-02   1.1109427e-01   5.2694026e-02
   9.1532495e-02   1.1592932e-01   9.3407213e-02   2.2885510e-02   1.3567549e-01   2.2352990e-02   5.7169751e-02   1.3749612e-01   1.2566632e-04   2.7535180e-02   1.9516369e-02   5.1513204e-02   1.2606122e-02   1.2576707e-02   2.5848528e-02   2.5952140e-03   1.1444815e-01   1.2495530e-02   4.0183336e-02   4.1071068e-03
   9.2218868e-02   2.4215346e-02   3.5487770e-02   1.0994074e-01   1.1118889e-01   1.0510952e-01   1.5168282e-03   1.4150066e-02   1.2628588e-02   1.6980802e-02   1.0326816e-02   1.7748585e-02   4.0879079e-02   2.1376066e-03   4.2817699e-02   3.5456865e-02   1.3817117e-01   1.4235780e-01   2.7556590e-02   1.9110373e-02
   9.2573879e-02   7.3250684e-02   4.1505435e-02   4.2121608e-02   1.6193035e-02   1.4132551e-01   2.3710349e-02   7.2338747e-02   1.2619230e-01   4.0963202e-02   3.2386070e-02   6.1617332e-04   4.5103887e-03   1.9471077e-03   1.9471077e-03   1.8682375e-02   1.3846647e-01   3.0808666e-03   9.1933059e-03   1.1899539e-01
   9.3327760e-02   1.0017322e-02   6.8249058e-02   8.1740694e-03   6.6068606e-03   9.4302578e-02   1.3170022e-01   1.0066948e-01   4.5307020e-03   1.1941601e-01   4.9651819e-02   9.0039211e-02   7.1103848e-03   6.0171943e-04   8.1916208e-04   8.5557434e-03   3.7524221e-02   1.0349792e-01   2.5759462e-02   3.9446305e-02
   9.4548706e-02   8.5972949e-02   3.3096330e-02   9.5748514e-02   4.6103696e-02   7.6362885e-02   1.5147879e-02   1.9058972e-03   1.0953972e-01   2.5540319e-03   1.0045136e-01   3.9562888e-02   1.8531357e-02   1.1473698e-03   1.4453407e-02   8.4560233e-03   3.0938057e-03   8.8547572e-02   9.2580762e-02   7.2194853e-02
   9.4911319e-02   1.6674809e-02   7.7384466e-03   3.8451904e-02   1.4302017e-01   4.1816670e-02   1.3055655e-01   6.7019309e-04   9.3265761e-02   4.8572686e-02   2.0493791e-02   4.8872711e-02   5.4074885e-02   6.6202017e-03   1.2123049e-02   7.0900388e-02   4.0833527e-02   1.3815232e-02   3.7644987e-02   7.8942714e-02
   9.5366638e-02   2.8433635e-03   3.0613748e-02   8.4665509e-03   2.3139305e-02   3.8750004e-02   1.0982181e-01   2.2919160e-04   2.5273264e-03   1.1791235e-01   4.0792397e-02   8.6079181e-02   1.2577236e-02   1.6100232e-04   9.1593073e-02   5.6216981e-02   1.0985099e-01   1.2401240e-01   5.2999562e-03   4.3746500e-02
   9.5535744e-02   5.0748524e-03   6.0950202e-02   1.1584853e-02   7.8169737e-02   9.9057042e-02   1.5654705e-02   9.7752051e-02   4.7558839e-02   2.6889042e-03   8.5587223e-02   3.9561745e-02   7.2055663e-02   1.6308932e-02   1.2689113e-02   6.2578454e-02   1.0341402e-01   3.9904045e-03   4.1093079e-02   4.8694436e-02
   9.6058944e-02   1.6480364e-02   2.0979181e-02   4.2555145e-02   6.7115018e-02   1.6526270e-03   1.0657149e-01   1.8844538e-02   6.1950559e-02   9.4796520e-03   6.1721027e-02   6.8859458e-05   1.2594395e-01   7.1774508e-02   1.3519407e-02   3.7918608e-02   4.9119747e-03   1.2073358e-02   1.0512544e-01   1.2525535e-01
   9.6162483e-02   3.2603754e-02   3.0948396e-02   1.3383958e-01   9.8803156e-02   2.5246470e-02   1.0869000e-01   5.0412842e-02   4.8038657e-03   9.3612342e-02   4.7049539e-03   1.0702454e-01   4.0306044e-03   6.3470051e-03   3.2484469e-02   1.0122167e-01   1.2785854e-02   3.6867466e-02   8.2698443e-03   1.1140703e-02
   9.6263711e-02   3.2944740e-02   2.0441908e-03   3.8085622e-02   1.6170606e-02   1.7847797e-02   3.9668859e-02   2.3167567e-02   1.9954731e-02   9.0429515e-02   1.0714139e-01   1.0767993e-01   1.0715229e-01   7.5835397e-02   2.5041879e-03   9.8180354e-02   3.0181803e-02   8.1251254e-03   3.2974210e-02   5.3647976e-02
   9.6880839e-02   1.3111406e-02   9.1548095e-02   3.3983589e-02   5.0252006e-02   7.2221314e-03   1.0460935e-02   6.3395427e-02   1.0293172e-02   1.0096619e-01   1.8525424e-03   5.9047186e-02   1.0813543e-01   2.7715751e-02   7.0204485e-02   8.3835321e-04   8.6148855e-03   1.0822809e-01   6.2919911e-02   7.4329578e-02
   9.7000967e-02   2.5785258e-02   9.7883487e-02   4.6204065e-02   1.2860421e-01   3.8188248e-02   2.7266804e-02   9.0865829e-03   4.2720275e-02   3.5273753e-02   1.4864456e-02   1.1308514e-02   2.3700757e-02   3.6117334e-02   1.2247774e-01   2.7131913e-03   4.4645263e-02   7.8946133e-02   3.0333213e-02   8.6879749e-02
   9.7495821e-02   6.2425775e-02   2.5168618e-02   1.9873415e-02   1.0325765e-01   1.0327709e-02   3.2641868e-03   4.0333026e-02   8.5353163e-02   6.7286434e-02   1.9434516e-03   1.0304096e-01   9.8039399e-02   2.4106886e-02   9.3007492e-03   4.7393109e-02   4.4512837e-02   3.9026983e-02   8.5232069e-02   3.2617756e-02
   9.7537744e-02   1.7678306e-02   3.2040192e-02   8.9781076e-02   1.1034194e-02   7.9341795e-02   1.0290727e-01   1.1539096e-02   7.6947723e-02   2.7647048e-02   1.9888159e-02   4.1264141e-02   9.7355557e-03   1.4462829e-02   1.0391398e-01   1.7206456e-02   2.9977562e-02   9.8181327e-02   1.2556707e-02   1.0635884e-01
   9.7704134e-02   1.0401020e-01   4.6810357e-02   3.0123225e-02   3.7569826e-03   9.8781360e-02   6.0511863e-02   9.8459511e-02   1.4130800e-02   6.5832589e-02   4.6231250e-02   6.8809663e-02   9.9747534e-03   3.0395099e-02   1.8067197e-02   9.7287841e-02   3.9260876e-02   1.2840977e-02   5.8578790e-03   5.1153441e-02
   9.8369580e-02   1.1759327e-01   7.4535059e-02   3.3271898e-03   1.7518120e-02   1.1160295e-01   2.1415417e-02   8.0458931e-02   3.6208703e-02   8.8210526e-02   1.2456740e-02   2.7674473e-02   1.1657732e-01   4.0398329e-03   8.7732393e-03   7.4510124e-03   8.2140705e-02   1.7613568e-02   2.8639258e-02   4.5394111e-02
   9.8758302e-02   4.8474668e-02   1.3061889e-02   6.6152759e-02   4.2134076e-03   5.7992844e-02   1.1484483e-01   3.1298289e-02   1.6043887e-03   1.3325144e-01   4.9644058e-02   3.9918703e-02   1.2514998e-02   1.3181913e-01   1.4957076e-02   1.0822514e-03   1.2390529e-03   7.2115574e-02   3.4401877e-03   1.0361616e-01
   9.8932871e-02   1.3791841e-01   9.1690894e-02   3.0280192e-02   3.6495189e-02   4.2256810e-02   3.5291256e-02   5.3726483e-02   9.9974930e-03   1.4503785e-01   4.8263621e-03   8.0770805e-03   5.4850207e-02   4.8186329e-03   4.5048175e-02   5.4774877e-03   6.4674828e-04   7.1655989e-03   6.8557307e-02   1.1890495e-01
   9.9527638e-02   4.1443466e-02   6.5171273e-02   1.2009066e-01   2.7521667e-03   7.9334992e-03   2.9417335e-02   3.0732256e-02   1.0839634e-01   3.8781391e-04   7.1670728e-03   5.5930143e-02   3.0379070e-03   8.7890917e-02   9.8160340e-03   1.1314629e-01   3.0611792e-02   3.6214109e-02   3.6994221e-02   1.1333907e-01
   9.9637780e-02   1.5744202e-02   2.3964024e-02   8.9613642e-02   1.0564796e-01   5.6564463e-02   1.1785190e-01   8.1460292e-03   7.0131942e-03   6.4738637e-03   4.8010896e-02   2.2798980e-05   6.0302892e-02   1.2009129e-01   8.8372961e-03   1.2552308e-02   1.1783979e-01   6.7473034e-03   8.4888575e-02   1.0049791e-02
   9.9931070e-02   5.3938021e-02   8.4259383e-02   7.3500500e-02   1.7687587e-02   5.2332185e-02   3.6482479e-02   9.8902494e-03   9.0815713e-03   9.8291165e-03   4.4325622e-02   7.0394195e-03   1.7797477e-02   1.6779717e-03   1.2885787e-01   1.3728042e-01   5.5315337e-03   1.1082169e-01   6.1686521e-02   3.8049314e-02
   1.0012738e-01   1.2581187e-03   1.1731700e-01   6.6499245e-02   8.4529745e-03   3.2113504e-02   1.3289032e-02   4.5171472e-03   1.2836154e-01   1.9903349e-02   3.4946552e-02   2.7922852e-02   6.0067120e-02   5.0490934e-02   4.8883581e-02   1.0819312e-02   8.1480848e-02   6.7069248e-02   8.4434444e-02   4.2045831e-02
   1.0040138e-01   9.1685143e-02   2.3144472e-02   2.5781682e-03   2.3689983e-02   9.2480094e-03   1.1807283e-02   2.3359161e-02   1.6475378e-02   1.6759584e-02   3.6330539e-03   5.8250358e-02   6.8841361e-02   9.9639725e-02   2.5776187e-02   1.2332044e-01   1.6265549e-02   8.4524111e-02   7.6249282e-02   1.2435137e-01
   1.0092399e-01   8.5609032e-03   1.1656311e-02   6.7054337e-02   9.6070263e-02   1.7954646e-02   9.3839424e-02   1.1404638e-01   3.2468072e-02   5.1822707e-03   2.7501479e-02   6.8274369e-02   1.9539967e-02   1.4178231e-02   8.2470234e-02   5.3894241e-02   1.4451746e-02   5.0849190e-02   1.0481298e-01   1.6270967e-02
   1.0109167e-01   1.8842530e-02   4.4235083e-02   1.2687304e-01   2.4226110e-02   4.4384627e-02   1.0258711e-02   1.4583520e-01   1.8244355e-03   2.2341857e-02   1.9350980e-02   1.5193659e-01   1.3010319e-02   3.2151937e-02   2.1743682e-02   1.1912666e-01   4.3726634e-02   1.1455062e-02   2.9998505e-02   1.7586362e-02
   1.0125424e-01   5.2869071e-02   1.1591587e-02   2.7962841e-03   2.5939399e-02   5.5526989e-02   2.4627598e-03   1.0874237e-01   4.6213044e-03   1.1425362e-01   3.4605384e-02   6.9406929e-02   9.1224776e-02   7.3917104e-02   1.0424677e-01   1.0948275e-01   1.2243828e-02   8.3078520e-03   1.1176947e-02   5.3300301e-03
   1.0146731e-01   3.8259108e-03   1.2543815e-01   4.3090115e-03   1.1030941e-01   3.1938802e-02   1.4103811e-01   5.8566543e-02   2.5424971e-02   4.5744028e-03   2.6808620e-03   2.1406753e-03   3.6791429e-02   4.1045458e-02   3.8889035e-02   7.2700298e-02   6.6652229e-02   7.9003531e-02   1.3615615e-02   3.9588255e-02
   1.0160620e-01   1.0068206e-01   5.6601119e-03   3.8217974e-02   4.4728868e-02   3.6335069e-02   2.0635029e-02   2.4656525e-03   1.0292825e-01   1.8072912e-02   8.8391534e-02   3.8921479e-02   8.2954028e-02   1.0093379e-03   1.1069903e-01   6.9503322e-03   3.1219960e-02   4.1064711e-02   1.9219228e-02   1.0823823e-01
   1.0238326e-01   4.8504234e-03   4.4938518e-02   2.6454472e-02   8.2588291e-03   1.4131774e-02   1.7042028e-02   8.7281403e-02   1.6412784e-02   1.1798327e-03   3.4608427e-03   9.7270654e-02   3.4320023e-02   1.0332713e-01   7.3411814e-03   3.0832962e-02   1.4420178e-02   1.3374059e-01   1.4821321e-01   1.0413990e-01
   1.0245606e-01   3.0738980e-02   2.4897214e-03   2.2217121e-02   1.1564343e-01   9.3229521e-02   5.8849044e-02   1.3622122e-03   4.3070271e-02   1.1208524e-01   1.5635989e-02   9.7918914e-03   3.5257418e-02   6.6853580e-02   1.4944303e-02   9.4107309e-02   5.3902901e-03   1.1488512e-01   3.1995819e-02   2.8996683e-02
   1.0249005e-01   4.4476889e-02   5.7539294e-03   9.7719257e-02   4.9670941e-02   1.0709251e-01   1.6734969e-02   9.5042855e-04   6.2416358e-03   1.3471832e-03   1.0306691e-01   2.2620948e-02   1.4388850e-02   7.0002877e-03   5.7764449e-02   1.0433042e-01   4.0763590e-02   2.3827308e-02   1.0588283e-01   8.7876617e-02
   1.0300612e-01   4.4074200e-02   1.0616840e-01   6.3716625e-02   5.9576879e-03   8.0373827e-02   2.2587630e-03   4.2941002e-02   8.1570186e-02   8.1690379e-02   1.2861952e-01   2.0333364e-03   2.4951670e-02   6.1616815e-02   7.8334880e-03   2.8178922e-02   3.5346441e-02   1.3028456e-02   7.9592600e-02   7.0415606e-03
   1.0314603e-01   1.0363556e-01   2.4511531e-02   9.8069292e-02   1.3143152e-02   9.9738367e-02   8.4009418e-02   6.5808230e-02   1.2920131e-02   1.2285250e-02   3.1224074e-02   4.9369615e-02   9.3009306e-02   1.3352440e-02   4.8932125e-02   1.2449319e-02   2.9529465e-02   2.9033856e-02   3.5680141e-02   4.0152697e-02
   1.0317230e-01   1.0400395e-02   8.7801600e-02   7.4326953e-02   9.9261862e-02   1.8655930e-02   8.5203661e-03   1.7685045e-02   7.2388081e-03   7.6762229e-02   6.4251253e-02   5.8710011e-02   1.7845912e-02   2.8882671e-03   4.1065056e-02   9.6406492e-02   1.9525145e-02   8.7722665e-02   1.0772267e-01   3.7039878e-05
   1.0361976e-01   2.6860978e-03   3.5742257e-04   3.3459769e-03   1.0878956e-01   1.0958734e-01   8.7498704e-02   2.6078521e-03   1.1487435e-01   1.0875416e-01   2.4002832e-03   2.8527463e-02   8.1251455e-02   9.2327775e-02   2.6425351e-03   1.0346900e-03   1.0575394e-01   5.3401426e-04   3.5571940e-02   7.8346745e-03
   1.0388795e-01   3.2778846e-02   2.4716544e-03   2.5461964e-02   1.0280905e-01   1.0998862e-01   5.3532897e-02   2.3657264e-02   6.6715054e-02   7.0422535e-03   9.3883636e-02   2.9424458e-04   1.1742320e-01   9.8925026e-02   1.3417553e-02   9.2804739e-02   5.2375535e-03   3.1209541e-02   8.0623014e-03   1.0396642e-02
   1.0399777e-01   8.8387187e-03   5.2499103e-02   1.1952960e-01   5.6784967e-03   1.4498574e-02   4.4123862e-02   1.2658820e-02   3.2046781e-02   2.3679931e-02   1.1624134e-01   9.0170676e-02   8.1870530e-03   1.4936851e-02   9.6621669e-03   1.1360181e-01   8.1479316e-02   2.4605727e-02   1.1013488e-01   1.3428518e-02
   1.0420751e-01   1.2944252e-02   1.0807822e-03   1.0420751e-01   2.0937013e-02   3.0488111e-02   8.3446438e-03   5.9719499e-02   6.8466295e-02   2.1741316e-02   8.3722918e-02   8.8850349e-02   1.6412809e-02   1.4856985e-01   7.7740914e-02   6.9119791e-03   9.5510984e-04   1.3296134e-02   1.0936008e-01   2.2042930e-02
   1.0421934e-01   2.0530799e-02   4.5515489e-02   7.8757676e-02   2.4084960e-03   1.1544637e-01   3.3661463e-02   2.7348909e-02   3.2609281e-02   1.4447191e-01   2.3730240e-02   1.0891338e-01   8.7856433e-04   7.9306373e-03   1.2500716e-01   2.4770895e-02   7.9146307e-02   5.0029189e-03   2.7210964e-03   1.6929057e-02
   1.0523511e-01   4.1507810e-02   2.4986677e-02   9.8245398e-02   1.1845611e-01   1.1706227e-01   1.2708564e-02   8.6725700e-02   2.0087730e-03   1.5742221e-02   3.6690854e-03   8.1580781e-03   8.8529496e-02   6.9692125e-04   8.3200098e-02   1.2626573e-02   5.2269094e-02   7.8916082e-03   1.1179437e-01   8.4860411e-03
   1.0535480e-01   2.1560073e-02   1.1294583e-01   1.2169115e-02   3.5118267e-02   9.7822472e-05   4.2141921e-02   8.0742668e-02   2.6079471e-02   1.4986403e-02   1.1036331e-01   4.3159275e-02   4.9889461e-03   2.4064328e-03   5.0476395e-03   6.6382329e-02   5.2824135e-03   9.7196408e-02   9.7822472e-02   1.1615440e-01
   1.0681252e-01   4.2692076e-02   8.6636956e-02   1.2376395e-01   3.8691188e-02   9.7761974e-02   7.3771358e-03   9.2220276e-02   7.6113095e-02   3.4732207e-03   8.8283241e-04   5.9116606e-02   1.6228076e-02   3.0526650e-02   1.1063266e-01   5.6902058e-03   1.1744297e-02   6.9073626e-03   7.8342017e-02   4.3869012e-03
   1.0765966e-01   8.2176043e-03   1.2709308e-03   5.5482204e-02   2.1324240e-02   4.5818618e-02   8.5375836e-02   2.8457476e-02   1.8690882e-02   1.6035634e-02   1.0702607e-01   4.8003338e-03   9.3218816e-03   7.2851691e-02   4.6075683e-02   6.2034544e-02   7.9319071e-03   1.0888923e-01   7.1127267e-02   1.2160832e-01
   1.0812576e-01   1.3303455e-01   9.8418990e-03   1.5089410e-03   6.9659024e-02   3.5358768e-03   3.8016306e-02   3.2611144e-02   2.0269357e-02   5.4772308e-02   4.3128688e-02   3.2205756e-03   5.8330706e-03   6.1055808e-02   4.8736543e-02   1.1526508e-01   8.7833881e-04   1.2967884e-01   1.0970227e-01   1.1125625e-02
   1.0951482e-01   6.4452140e-02   3.7787011e-02   1.4759067e-02   1.1833422e-01   8.9954383e-02   2.8285648e-02   8.0183469e-02   2.6123879e-02   5.2042683e-02   2.4480149e-03   8.0976840e-03   9.1820808e-02   6.4334764e-02   6.3123130e-02   3.3825836e-02   7.3145703e-02   2.5566361e-02   4.9234323e-03   1.1276948e-02
   1.0964621e-01   2.7897964e-04   2.3518429e-02   2.3379628e-02   8.5230354e-02   1.0594856e-01   3.8357773e-02   1.8778070e-02   7.3656209e-02   3.2274498e-03   9.7019690e-03   1.0197077e-01   9.3296764e-02   2.2786094e-02   1.1229726e-01   5.5164086e-02   1.2130498e-02   4.4866554e-03   3.0275117e-02   7.5869122e-02
   1.1039413e-01   1.1050106e-01   1.5392298e-03   1.1111235e-01   1.3949565e-02   5.4211002e-02   3.9966149e-02   1.0602817e-02   6.7360558e-03   1.0382629e-01   2.5879835e-02   4.3811740e-02   2.3980025e-02   9.0790141e-02   1.8602048e-03   9.6171122e-02   2.8233483e-02   1.0842198e-03   8.6985076e-02   3.8365499e-02
   1.1050832e-01   6.9746326e-02   1.0027946e-01   1.0563804e-01   8.4709441e-02   1.7923263e-02   1.7026950e-02   8.3645050e-02   1.6077674e-02   4.0252984e-02   4.1068847e-02   5.6669650e-02   3.4521148e-02   5.1610520e-03   1.5777533e-02   1.6254111e-02   3.3257964e-02   1.0149994e-01   2.1118676e-02   2.8863572e-02
   1.1092251e-01   1.0190284e-01   1.0521624e-02   8.4038562e-02   7.3219940e-02   1.2774461e-01   4.3821962e-03   6.1564080e-03   1.9842119e-02   2.8529926e-03   7.7546394e-03   1.6143642e-02   1.1396004e-01   5.4898228e-02   2.6469988e-02   5.0393348e-02   7.0609739e-02   7.9503519e-02   3.4206548e-02   4.4765025e-03
   1.1092589e-01   3.0586912e-02   1.1378139e-01   3.6791557e-02   8.2421716e-03   5.8744782e-02   3.0001426e-02   1.0389746e-02   1.7907535e-03   6.1166651e-02   8.8944446e-03   1.2801411e-01   5.0236200e-02   6.9600844e-02   9.9432071e-02   6.3772752e-02   2.8494060e-02   6.3969064e-03   7.9718421e-03   7.4765491e-02
   1.1125840e-01   3.6281662e-02   3.3739615e-02   8.4404399e-03   1.6807069e-03   6.4098492e-02   8.2398292e-02   3.5031968e-02   1.1586369e-01   7.4030652e-03   8.9947471e-02   1.1580221e-01   5.8609539e-02   3.3474525e-02   1.3136017e-02   7.0542959e-02   5.4770561e-02   5.3598876e-03   3.7822049e-02   2.4338446e-02
   1.1159698e-01   1.9442675e-02   6.8716300e-02   2.3567589e-03   4.7641340e-03   4.0058223e-02   8.7396806e-02   7.7205001e-02   6.8018864e-03   8.6387309e-03   3.2656728e-03   1.2144797e-03   1.2425980e-01   9.2902705e-02   3.0242307e-02   5.7380707e-02   1.8927057e-02   6.8038266e-02   8.8925032e-02   8.7866472e-02
   1.1210479e-01   3.1009259e-02   5.3950278e-03   2.8506161e-02   8.7608447e-02   9.2468833e-02   1.4046514e-02   5.1520086e-03   1.4036793e-01   2.7728499e-02   1.3626091e-01   3.1082165e-02   2.6732120e-04   9.0573282e-02   7.2905781e-02   4.7413060e-02   1.2588398e-02   2.0462223e-02   2.9405332e-03   4.1118861e-02
   1.1219946e-01   2.5426124e-02   1.2222981e-01   6.5741253e-02   3.5617880e-02   2.6375574e-02   2.4852094e-02   8.3427241e-04   9.8369701e-03   4.5630984e-02   7.6469772e-03   5.1452488e-02   1.2859669e-01   9.3713878e-04   3.7808534e-03   7.2241933e-02   3.1573861e-02   7.2673774e-02   1.1626545e-01   4.6086411e-02
   1.1268060e-01   3.3765902e-03   2.0076098e-02   9.6793238e-02   6.2845790e-02   6.2867378e-02   2.8050839e-02   7.4568173e-02   3.3303748e-02   1.7556435e-02   1.0722038e-02   9.0180894e-03   1.0609232e-01   7.6706922e-03   1.0619379e-01   9.1068093e-03   4.9459616e-02   9.8141129e-02   3.9180416e-02   5.2296207e-02
   1.1274364e-01   1.3246401e-02   2.8949241e-02   1.0330816e-02   7.9111091e-02   6.3959228e-02   9.1508070e-02   3.3678459e-02   8.2141463e-02   1.1641681e-01   8.3771436e-02   2.5505636e-02   2.7778415e-03   1.0930003e-01   1.0661402e-01   7.8284625e-03   4.5914736e-05   1.9054616e-02   1.1478684e-02   1.5381437e-03
   1.1313634e-01   2.7788297e-02   4.6858623e-02   1.1919191e-01   9.4482268e-02   1.1948861e-01   8.6225691e-03   4.8482146e-02   4.0263141e-02   2.8192647e-02   8.7161961e-02   8.7552812e-03   3.2003669e-02   5.4819264e-03   3.2621626e-02   7.9565331e-02   6.2823661e-02   3.8778195e-02   5.1790860e-03   1.1227155e-03
