   1.3180088e-01   3.7988324e-02   2.4929457e-02   4.6764313e-02   1.3282351e-01   5.1221158e-03   1.4315049e-01   1.0934660e-01   1.7699526e-02   6.9524488e-03   9.9361737e-04   6.7238738e-02   7.2648887e-02   1.3578310e-01   1.3351097e-02   3.8052611e-02   1.5354289e-02
   1.3211778e-01   2.9183735e-03   1.6014794e-02   1.3929421e-01   1.0351721e-03   6.8955146e-02   1.3882743e-01   9.0473689e-02   2.4363088e-02   5.5744358e-02   2.6796534e-03   8.2095752e-02   1.2993641e-01   1.2567761e-02   7.5478330e-03   9.3209854e-02   2.2187026e-03
   1.3303632e-01   2.8934182e-02   1.0764967e-01   2.7581872e-02   2.1197390e-02   6.5178182e-03   1.3115715e-01   8.4801237e-03   2.6004878e-02   3.5155415e-02   8.7572356e-02   9.2178522e-02   6.8971811e-03   1.2556296e-01   3.7588578e-02   1.0937508e-03   1.2339183e-01
   1.3350670e-01   1.9946548e-03   4.1419696e-02   1.4771214e-01   7.7168002e-02   1.1731549e-01   4.8692247e-02   1.1384515e-01   1.0429231e-03   3.3622420e-02   1.3724001e-01   5.9024552e-02   1.6283055e-02   1.8009795e-02   1.7900521e-02   2.9854775e-02   5.3678621e-03
   1.3353838e-01   2.9419306e-02   1.0636599e-02   1.4724260e-01   8.0434058e-02   4.5072099e-02   7.4816793e-03   6.1828049e-02   3.2949666e-03   3.8869804e-02   9.4742203e-03   5.8823528e-03   1.3134895e-01   1.0674442e-01   6.6931425e-02   1.0409606e-01   1.7705037e-02
   1.3623347e-01   5.1363384e-03   1.4156572e-01   1.1223768e-04   2.8028943e-03   1.0278249e-01   1.3897609e-02   1.4423945e-03   9.7675769e-02   5.4119176e-02   1.6024713e-02   6.8798235e-02   5.2839417e-03   4.6143908e-02   9.4730147e-02   7.5682170e-02   1.3756878e-01
   1.3630666e-01   4.1624869e-03   8.3582106e-02   1.8447707e-03   3.1623849e-02   2.8406826e-02   1.7160611e-02   1.0262729e-02   9.4116120e-02   1.8762796e-02   1.6487940e-02   1.2468212e-01   1.2638673e-01   1.3136920e-01   2.2992995e-02   3.0960574e-02   1.2089148e-01
   1.3658054e-01   7.9177336e-02   7.2592478e-04   6.4997273e-02   3.5155779e-03   1.0639535e-01   1.4960063e-01   3.1572374e-02   2.6162439e-03   9.0455279e-03   9.1278801e-02   3.2815556e-02   5.5252646e-03   1.3674873e-01   4.3737497e-02   3.1554169e-03   1.0251195e-01
   1.3688221e-01   2.6323558e-03   2.5167765e-02   1.1597404e-02   8.0577968e-02   4.4238587e-02   1.3315603e-01   7.9344954e-02   1.3609589e-01   1.5340614e-02   8.5216527e-02   6.5811612e-02   1.3633115e-02   1.0071564e-01   3.1256993e-03   4.2234991e-02   2.4228643e-02
   1.3694692e-01   3.5514953e-02   7.8504965e-03   5.1521696e-02   3.5349684e-02   1.5120682e-01   1.8272103e-02   1.4393458e-01   1.3433910e-01   1.0110285e-02   6.3425798e-02   8.4131672e-02   9.6389646e-03   6.1854717e-03   3.3492653e-02   6.4841492e-02   1.3237315e-02
   1.3706927e-01   5.3678962e-03   5.1487319e-04   2.5396964e-02   2.4098023e-03   1.7927554e-01   2.1982922e-03   4.5123575e-02   1.1017564e-01   7.8504728e-02   4.4177041e-04   2.2267221e-02   7.3847800e-02   1.5941105e-01   1.6057438e-02   1.1244554e-01   2.9492584e-02
   1.3721392e-01   8.1621549e-02   8.4006181e-02   4.7539250e-04   6.4691514e-03   8.5440151e-02   1.2815798e-01   2.4818962e-03   1.2731665e-01   6.6468471e-03   2.7490665e-02   6.3521514e-02   6.4923212e-02   8.9442260e-02   2.6404160e-02   5.1759474e-02   1.6629006e-02
   1.3750977e-01   4.4300484e-02   6.7391542e-03   2.4475147e-02   1.2672099e-01   3.4414790e-03   5.7942519e-02   5.3074378e-02   6.2601580e-02   1.5584475e-01   4.7913723e-03   1.0090370e-01   2.8721815e-02   1.6392661e-03   6.2449261e-02   1.6878776e-02   1.1196556e-01
   1.3757510e-01   7.5013445e-02   8.7002784e-02   6.0445941e-03   6.1256752e-02   1.1562939e-01   6.8841121e-02   3.0912603e-02   8.4876551e-03   8.8931943e-02   1.6508022e-02   1.1618598e-02   6.4938100e-03   9.0113307e-02   3.9055555e-02   6.1702349e-03   1.5034508e-01
   1.3801167e-01   7.2464243e-02   1.0368679e-02   2.0115662e-02   2.2837243e-02   1.4482944e-01   3.9982671e-02   2.1772190e-02   9.8515969e-02   7.4032917e-02   8.3876603e-02   1.6515017e-01   1.0094729e-03   2.8703256e-02   2.7737064e-02   1.2909461e-02   3.7683294e-02
   1.3808959e-01   1.3694845e-01   1.9231608e-03   1.5195315e-01   3.7771727e-02   3.2055911e-02   3.1438269e-02   6.1952327e-02   3.5439804e-02   8.1418845e-02   1.3482699e-01   3.2935626e-02   1.0928673e-01   2.8866690e-03   4.4295238e-03   2.1500708e-04   6.4282223e-03
   1.4075333e-01   6.5614076e-03   5.8000236e-04   8.3788114e-02   1.2424398e-01   1.0084144e-01   1.6911553e-02   1.3890217e-01   3.7276100e-02   1.8885064e-02   3.0557957e-02   5.9708906e-02   3.3758209e-02   1.4574795e-01   2.7840884e-02   8.2550469e-03   2.5387895e-02
   1.4121935e-01   8.9266473e-02   8.9142214e-02   6.5415636e-03   4.5962718e-02   6.7596416e-04   1.0742609e-01   2.5786466e-02   5.5593485e-03   2.3725498e-03   5.0023352e-04   1.1069401e-01   1.0992593e-01   1.3097721e-02   3.4097592e-02   9.2709599e-02   1.2502218e-01
   1.4160287e-01   2.3894780e-02   4.0082269e-02   2.9371521e-02   3.1480123e-02   4.8665825e-03   1.0989013e-01   1.2054703e-02   1.5091549e-01   2.6601729e-02   1.5854800e-01   2.3323779e-02   8.0968041e-02   1.3826265e-02   9.8692143e-02   2.4997721e-02   2.8883855e-02
   1.4207939e-01   6.9691966e-02   1.2654917e-01   4.9015058e-02   4.7496337e-03   2.6207573e-02   5.5713386e-02   4.9730169e-02   1.2894566e-01   9.3369091e-04   6.7778388e-03   1.4202561e-02   2.0902002e-03   1.4618740e-01   8.2523602e-02   5.3347347e-02   4.1255350e-02
   1.4294039e-01   1.5459825e-01   2.5708513e-02   1.6120786e-02   5.4970709e-03   1.1310610e-02   1.2253659e-01   6.8288165e-04   9.4687973e-02   1.2574575e-01   3.6893048e-03   3.4314099e-02   6.5065267e-02   7.9160087e-02   8.4337884e-02   2.8491764e-02   5.1127709e-03
   1.4373170e-01   8.8010962e-04   8.4487670e-02   4.6128376e-03   3.0588740e-02   2.8988565e-02   9.7253436e-02   1.1319552e-01   2.5096981e-02   1.4570009e-01   3.4480218e-03   2.5190417e-02   6.9652042e-02   9.4250554e-02   1.2434035e-01   6.9958471e-03   1.5871188e-03
   1.4389929e-01   1.2763358e-01   3.9491611e-03   1.3334127e-01   1.1073590e-01   6.0232057e-02   5.8030146e-04   1.7246991e-03   4.9937046e-02   1.9849258e-04   7.6345586e-02   2.0910684e-02   8.5524378e-02   1.1777530e-02   6.9963578e-02   6.4633330e-02   3.8613120e-02
   1.4407958e-01   4.0751484e-02   6.7896335e-02   3.1005605e-02   4.1912489e-03   1.6057909e-02   6.6555380e-02   9.4646142e-02   6.5807563e-02   3.6089665e-03   1.0611285e-02   5.8413575e-02   2.5570916e-02   2.9721575e-02   4.7397811e-02   1.5001951e-01   1.4366512e-01
   1.4418300e-01   1.6433583e-02   1.2008968e-01   7.9316023e-03   1.0978386e-01   4.6701820e-03   1.6319052e-03   1.3194785e-01   4.2397555e-02   6.7213323e-02   6.8221907e-02   5.3680061e-02   2.3001208e-02   1.9676052e-03   5.2514763e-02   5.9453455e-02   9.4878461e-02
   1.4465328e-01   2.6544633e-02   5.9105282e-03   1.9354149e-02   1.1731199e-01   1.3782753e-02   1.6210139e-02   1.3388060e-01   1.0294874e-01   9.7706346e-02   8.0548219e-04   1.3301379e-01   3.3624193e-02   1.2123629e-03   1.2398484e-01   1.2104366e-02   1.6951812e-02
   1.4596660e-01   2.4543066e-02   1.4704167e-01   1.8546613e-02   2.6782797e-03   5.6673820e-02   4.3728100e-02   3.1166966e-02   2.5399490e-02   8.4372047e-02   2.1672863e-02   6.8030375e-02   1.5409473e-01   1.3363185e-02   1.4912955e-02   3.4679783e-02   1.1312946e-01
   1.4751369e-01   1.3930168e-02   6.9987943e-03   5.1469901e-02   9.0082614e-02   2.2584866e-02   5.0609821e-03   3.5017038e-02   9.6160251e-02   6.9386760e-02   5.9525730e-02   1.3606819e-02   1.4563259e-01   1.1248146e-01   1.0341414e-01   2.0028056e-02   7.1061335e-03
   1.4835007e-01   4.3813248e-03   1.1077942e-02   8.4960505e-03   6.4927985e-02   5.3903195e-02   1.4932984e-01   1.6953059e-02   7.6278936e-02   5.5828148e-02   4.2798307e-02   2.5322032e-02   1.5427716e-01   2.2919742e-02   5.2575147e-02   5.3325908e-02   5.9255157e-02
   1.4858931e-01   1.1510486e-01   5.7732654e-02   1.6002342e-02   2.4197680e-02   1.1756901e-03   1.4528443e-01   1.5506863e-02   1.1292471e-01   6.8432294e-02   1.2841505e-01   1.6852078e-02   8.5069545e-03   9.2043389e-03   3.1663169e-03   9.4858497e-02   3.4045940e-02
   1.5028415e-01   6.3520121e-02   1.5974111e-03   4.3161789e-03   3.8304871e-04   1.0141686e-01   2.1401053e-02   2.0650462e-01   4.1928976e-02   2.2892128e-02   1.1667552e-01   1.7085465e-02   1.0253347e-02   7.9412313e-03   2.2232333e-02   4.3661949e-02   1.6790560e-01
   1.5067005e-01   1.2678070e-02   1.0171444e-02   1.8088354e-02   4.6558385e-02   1.3946227e-01   2.8816958e-02   1.7422827e-02   5.6381855e-02   6.2598627e-02   4.2992226e-02   1.0917237e-01   1.5736342e-01   6.5470706e-02   2.1553892e-02   5.0617435e-02   9.9811128e-03
   1.5270916e-01   2.0737334e-02   1.5188441e-01   9.3794705e-02   7.2206886e-02   7.8419809e-02   7.1458245e-03   3.5717745e-02   8.2113309e-02   6.5422808e-02   5.3503030e-02   3.9218478e-02   6.5832561e-03   3.0230307e-02   9.8331878e-02   1.9044034e-03   1.0076653e-02
   1.5428815e-01   2.0899884e-03   2.6217833e-02   6.9285364e-02   1.1615220e-02   1.5865891e-01   1.1419265e-02   1.0120744e-01   2.3954223e-02   6.5633290e-02   1.0010968e-01   3.0551113e-03   4.0007121e-02   1.3801210e-01   1.2825191e-02   4.7375460e-02   3.4245658e-02
   1.5477820e-01   7.4355773e-02   4.5444742e-02   5.8142292e-02   1.7111483e-02   7.9545724e-03   2.4713665e-02   8.8459672e-02   1.3181841e-02   9.1691145e-02   7.7664733e-02   8.5890411e-02   9.1522545e-02   6.3796899e-03   1.4309009e-02   6.8524743e-03   1.4154775e-01
   1.5642321e-01   3.2176662e-03   1.4396490e-01   6.2233814e-02   6.7830975e-02   6.4877851e-03   1.8139849e-02   6.5743011e-03   4.6004032e-02   2.1331020e-02   4.3608294e-02   9.6959794e-02   1.0969271e-01   1.2791024e-01   5.8567153e-02   2.9667457e-02   1.3868012e-03
   1.5664405e-01   1.0373993e-01   5.9755513e-02   9.2763671e-03   7.5317109e-02   1.6996183e-02   1.3469131e-01   1.0021839e-01   1.9195235e-03   5.4966258e-02   2.8249121e-02   1.0499558e-02   1.5058421e-01   1.3665230e-02   1.0186172e-02   3.6010178e-02   3.7280909e-02
   1.5691050e-01   1.4533970e-01   1.1570945e-02   3.4904165e-02   1.0212646e-02   4.2877262e-02   7.3198026e-02   1.6909726e-02   1.0123296e-01   1.5149667e-02   2.2161159e-02   2.5036557e-02   3.8265562e-02   1.0901615e-01   2.3288191e-02   2.2421820e-02   1.5150496e-01
   1.5769174e-01   2.2847903e-02   7.5589947e-02   1.3191676e-01   2.1091735e-02   4.8867400e-02   4.3398073e-03   3.6684102e-02   8.1504340e-03   3.0816024e-02   3.1049771e-02   4.4793802e-02   1.6017804e-02   1.5090858e-01   1.5563759e-01   4.8065110e-02   1.5531491e-02
   1.5773419e-01   6.5259722e-02   1.4798295e-02   6.0634239e-02   2.1139237e-02   1.0119195e-01   3.6420793e-02   1.6469462e-01   3.6837936e-03   1.1246003e-02   1.1563919e-02   1.0456983e-02   8.5252050e-02   6.3721957e-02   1.3267680e-01   3.6930205e-02   2.2595244e-02
   1.5802735e-01   4.0254992e-02   6.4609390e-02   3.4507761e-02   4.9813923e-02   1.4745554e-05   1.0507781e-01   3.8476947e-02   5.3146938e-02   7.4598667e-02   4.5898384e-02   7.7166296e-03   2.1445412e-04   1.0618078e-02   1.5945960e-01   1.2954934e-01   2.8014997e-02
   1.5813755e-01   6.6665123e-03   6.9723912e-02   6.0583817e-03   4.3184879e-02   1.6816767e-02   1.6263737e-01   2.1595469e-02   2.8577666e-02   1.4227472e-02   1.0007261e-01   6.2445237e-02   2.7952832e-02   7.4576649e-02   1.5475674e-01   3.8489473e-03   4.8721009e-02
   1.6228007e-01   1.7193670e-02   9.4091250e-02   1.0613764e-01   1.0279951e-01   1.7445064e-02   5.1326621e-02   7.2444721e-02   7.0092737e-04   1.6396113e-01   1.0231514e-01   3.6058193e-03   5.1719477e-03   3.4067456e-03   3.1228115e-02   4.9371782e-02   1.6519854e-02
   1.6275623e-01   5.6067520e-03   7.8352851e-03   1.2917690e-01   1.2717400e-01   2.5451078e-03   3.4901637e-02   9.6448419e-02   1.6262190e-03   3.5397450e-03   6.3594864e-02   1.3175958e-03   1.5160212e-01   5.8444175e-03   6.2057011e-02   5.6919885e-02   8.7053800e-02
   1.6293168e-01   9.2824396e-03   1.1329654e-02   1.5517914e-03   1.2583840e-01   5.7258459e-02   1.3721410e-03   8.1071194e-02   7.9322323e-02   2.1385714e-02   4.8708144e-02   1.6718314e-01   6.1524136e-02   5.6782663e-03   2.7488440e-02   9.0461850e-03   1.2902789e-01
   1.6344326e-01   2.5285162e-02   1.1654195e-01   1.0217366e-02   1.2233998e-02   3.6826256e-02   4.2642277e-04   2.7489696e-02   9.7440843e-02   3.8798769e-02   7.1546566e-03   1.4508665e-01   5.7590829e-02   2.8437376e-02   1.3488686e-01   9.5783606e-02   2.3562992e-03
   1.6439338e-01   2.4966695e-03   5.8490509e-02   8.0753412e-03   2.9293645e-02   9.1215445e-02   6.6317273e-03   4.5811970e-02   5.2104332e-02   1.0539036e-01   3.0167578e-02   1.5979692e-01   5.5341820e-03   1.3134575e-01   1.5300047e-02   3.2307668e-02   6.1644476e-02
   1.6905780e-01   1.4048211e-01   1.1664717e-02   5.6455772e-04   7.4598195e-02   2.2454330e-03   2.3392723e-02   2.9625504e-02   3.2049763e-02   2.7489864e-02   1.3361076e-01   9.1141143e-02   5.1924874e-03   1.5020180e-01   3.0772083e-02   2.4304979e-02   5.3606082e-02
   2.0180809e-01   2.6294055e-02   4.5905338e-02   1.7137666e-02   5.3971444e-02   7.8763101e-02   2.2814731e-02   1.1414738e-02   2.4763773e-02   6.6650475e-02   2.8385492e-02   4.9117731e-02   6.3240118e-02   7.5506767e-02   1.4652822e-01   6.7289940e-02   2.0408316e-02
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
