   1.1823135e-01   2.3976220e-02   1.2207459e-01   1.0718388e-01   7.1413459e-02   1.3728310e-03   1.0847253e-02   3.6014719e-02   9.5111995e-03   6.4619941e-02   3.8431231e-02   1.0338906e-02   6.3675029e-03   5.3364418e-02   2.3446873e-02   1.1698848e-01   8.2265554e-03   3.0117045e-02   1.7606465e-02   4.5150861e-02   8.3264783e-02   1.4514292e-03
   1.1939643e-01   5.0672796e-03   3.4265778e-02   9.4473415e-03   2.7994015e-02   2.8954912e-03   9.0381006e-03   6.3448819e-02   1.9002315e-02   1.4090866e-03   9.7701805e-02   1.7350717e-02   8.3979630e-03   5.4030455e-02   8.8102079e-02   6.7576405e-02   7.2632822e-02   8.3732950e-04   7.9393498e-02   6.9931258e-02   1.2960698e-01   2.2474032e-02
   1.1962803e-01   3.5978087e-02   4.2060219e-03   2.7013354e-02   5.0779297e-02   4.3678923e-02   7.6389985e-02   1.0632934e-02   2.1103202e-02   1.0313960e-01   2.0161530e-02   1.1884338e-01   7.8935911e-03   5.9493945e-02   7.4177992e-02   1.1589538e-03   1.2428101e-02   5.4565832e-03   9.0191166e-02   7.8440140e-03   9.1532945e-02   1.8268377e-02
   1.2127795e-01   1.4844054e-02   1.9375459e-03   1.0627224e-01   4.9243262e-02   7.4512770e-02   1.0105830e-01   5.5814562e-03   7.5189401e-02   2.8035787e-03   7.0609472e-02   4.0487220e-02   9.8638879e-02   4.0262769e-02   6.5087712e-02   7.6214040e-03   7.5189076e-03   1.1616496e-02   1.8006294e-02   2.4764633e-03   4.6029518e-03   8.0350870e-02
   1.2195131e-01   1.7323992e-02   8.0386488e-02   9.3182173e-02   1.4390487e-02   4.8532771e-03   2.0091878e-03   1.3354337e-01   1.8394348e-03   4.2528131e-02   9.8046378e-02   8.6049802e-02   5.7676198e-03   1.0661783e-01   1.2088178e-03   1.3987139e-02   1.1604370e-02   4.5440421e-02   1.2833364e-02   2.7847346e-02   4.7023118e-02   3.1565952e-02
   1.2578880e-01   8.6359987e-02   3.9673987e-03   2.1626757e-02   4.1854274e-02   8.5679815e-02   9.4182197e-03   4.6212576e-03   1.0633945e-02   1.4742260e-02   2.4932384e-02   1.1669965e-01   8.4883972e-02   2.2984009e-02   7.9605337e-03   4.3923023e-02   5.4825603e-02   8.1416023e-02   2.0028462e-02   1.0960432e-02   6.2007164e-02   6.4686033e-02
   1.3237738e-01   1.0249045e-01   8.9378557e-02   2.5440164e-02   2.3735224e-02   6.8312732e-03   2.8055245e-02   6.1271591e-02   2.0190180e-03   3.9732181e-02   6.0532574e-03   9.6149489e-02   1.0647722e-02   7.9602785e-02   2.8736076e-02   2.0322786e-02   3.7886283e-03   7.0255597e-02   1.6633022e-02   8.2571384e-03   1.8584019e-02   1.2963840e-01
   1.3788467e-01   8.1997030e-04   4.8232820e-02   9.6832134e-02   1.4504183e-02   7.6860094e-02   2.3445952e-02   3.5742584e-02   3.7391200e-02   6.6747952e-02   9.6397882e-02   3.8386419e-03   5.0270868e-02   3.5113782e-02   1.4031328e-01   3.2629892e-04   7.7692854e-03   5.1204079e-02   2.4876748e-03   4.8994285e-03   6.0566575e-02   8.3506461e-03
   1.4447695e-01   8.7077507e-02   2.8910826e-02   6.9047655e-02   4.5495332e-02   5.0714423e-02   3.2806665e-02   3.6253443e-02   2.9469996e-02   1.6905487e-02   3.4959835e-03   8.8994847e-03   7.6931658e-03   2.5738729e-02   4.9871267e-02   6.6251247e-03   3.2233760e-02   6.3712770e-02   1.2310050e-02   1.0059007e-02   1.0468192e-01   1.3352045e-01
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
