   1.5856143e-01   1.0119803e-02   5.2174797e-02   1.1933541e-02   4.4194440e-02   1.5756576e-01   1.1108055e-01   6.1418505e-02   1.8847571e-02   1.0349842e-02   2.5925322e-03   7.9074965e-02   1.5891918e-01   3.7095230e-03   8.7604710e-02   3.1852844e-02
   1.5877936e-01   1.2896722e-02   9.6928591e-02   3.2666217e-03   8.1381900e-02   1.3108551e-02   7.5916605e-02   1.6220036e-03   4.5670707e-02   5.0081370e-02   1.2888371e-01   1.8125024e-02   2.6981910e-03   1.0188028e-01   3.9537645e-02   1.6922271e-01
   1.6218263e-01   1.1271060e-01   2.2291162e-02   2.9956411e-02   1.0001104e-01   9.2956815e-02   6.5529633e-02   1.1100025e-02   6.2334437e-03   1.5325850e-02   4.8196827e-04   1.6512226e-01   9.0741728e-03   2.9385230e-02   1.6585855e-01   1.1780212e-02
   1.6242458e-01   4.2173770e-02   3.1700500e-02   1.0352309e-02   4.0955588e-02   2.3315672e-02   5.8283540e-02   6.2607326e-03   4.3662277e-02   1.7816686e-02   3.8415043e-02   1.6371878e-01   2.2551374e-02   1.5848160e-01   1.7150533e-02   1.6273701e-01
   1.6395202e-01   1.0962959e-01   6.5188452e-02   9.6959799e-03   1.1597342e-02   6.7936077e-02   1.5052082e-02   1.5462839e-01   2.2025408e-02   1.0694523e-01   1.8494651e-04   1.5201871e-01   1.8895008e-03   6.3008778e-02   4.3999753e-02   1.2247740e-02
   1.6556578e-01   9.0928126e-03   5.1289728e-03   2.3055586e-02   9.1584322e-02   3.4574778e-02   1.0207449e-01   3.0773451e-02   4.3246129e-02   1.7269515e-01   5.5048846e-02   4.1244119e-02   5.3951569e-02   2.1960408e-04   1.5900053e-01   1.2743864e-02
   1.6675404e-01   2.6883076e-04   1.0983554e-02   2.0947695e-02   1.3077199e-01   1.2051724e-02   1.1402829e-01   1.8134529e-02   5.5556773e-02   1.4463150e-01   1.0383689e-01   6.7708565e-03   9.0084521e-02   1.9409323e-02   2.9633686e-02   7.6135805e-02
   1.6765630e-01   7.7077226e-02   1.0549568e-02   8.0686639e-02   2.8091800e-03   8.4271726e-03   1.8612450e-02   6.9038199e-03   1.3830472e-01   6.5241590e-02   5.6562844e-02   3.7477301e-02   5.6046365e-02   2.0063820e-01   5.6999393e-02   1.6007225e-02
   1.7010080e-01   1.9432848e-03   1.5602904e-02   3.5654794e-02   6.5856676e-02   2.5915130e-02   1.7692423e-01   1.4485873e-01   7.4006723e-02   1.1633541e-02   1.8587107e-03   1.2742434e-02   4.0535407e-02   6.2914189e-02   1.7244279e-02   1.4220818e-01
   1.7295709e-01   9.6075744e-02   1.8233172e-01   2.7375152e-03   7.0758227e-02   5.2295254e-04   4.1709404e-02   3.0914435e-02   1.4059480e-01   8.5467166e-02   1.3211821e-02   7.3444514e-02   2.3536850e-04   3.6292195e-02   2.2869717e-02   2.9877334e-02
   1.7337767e-01   2.1993907e-02   2.0932574e-01   8.7618476e-02   2.1230978e-03   2.0934762e-03   8.7515191e-03   6.3233838e-02   9.6949937e-02   1.0260930e-02   5.0508002e-02   6.0391143e-02   3.0257737e-02   1.2348436e-01   7.4721550e-03   5.2158018e-02
   1.7610373e-01   7.8066662e-02   5.1423571e-02   9.6110411e-02   4.2584425e-03   1.3981383e-03   7.2291688e-03   1.0719956e-01   5.3212842e-02   6.3066881e-02   1.7351237e-02   1.7975985e-02   1.1734592e-01   1.7361032e-01   3.3555677e-03   3.2291559e-02
   1.7645114e-01   3.1981194e-02   6.9230873e-03   1.8266063e-01   1.4665151e-01   6.6185614e-02   5.0600387e-02   5.6802338e-02   1.0685433e-01   6.1176681e-03   6.3574395e-03   2.6166828e-02   8.4443492e-03   2.2192468e-02   7.8743347e-02   2.6867673e-02
   1.7678427e-01   5.8254426e-02   4.5348219e-02   1.8800935e-04   1.1642334e-01   1.2445164e-02   7.2218677e-02   9.2524151e-03   1.6698590e-02   1.7648162e-01   1.2036667e-03   4.8705200e-02   8.8222695e-02   1.1790161e-01   3.6463561e-02   2.3408525e-02
   1.8213712e-01   1.0011485e-02   1.3847722e-02   2.8480961e-03   6.5844162e-02   7.0229399e-02   1.9137151e-02   1.5276134e-01   2.3819216e-02   9.6433698e-02   7.6671481e-03   1.1448730e-01   5.3555171e-02   1.6542305e-01   1.1163222e-03   2.0681627e-02
   1.8234429e-01   1.6119853e-02   3.8751221e-03   6.9835617e-02   1.8932962e-01   1.2501485e-01   6.5874270e-02   6.3384334e-02   3.8105519e-02   2.0386444e-02   2.0483538e-02   6.2309072e-03   5.3903099e-02   1.4156216e-02   6.3990734e-02   6.6965591e-02
   1.8476959e-01   1.3267853e-02   1.7734238e-02   3.9688095e-02   9.9686340e-02   9.3546838e-02   1.3194070e-02   2.8113008e-02   1.1524091e-01   6.6535295e-02   3.3106951e-02   1.6111494e-02   6.3660137e-02   1.9839155e-02   2.4220697e-03   1.9308396e-01
   1.8922437e-01   1.0667333e-02   7.5904059e-02   8.5024464e-02   4.0534380e-02   6.7858663e-02   6.1550261e-02   6.7123073e-03   1.8279830e-01   8.9631528e-02   1.3840183e-02   4.1637327e-02   1.8211138e-02   2.3694258e-02   2.9249045e-02   6.3462378e-02
   1.8924487e-01   6.1452697e-02   2.7578048e-02   3.4795450e-02   1.2966431e-01   1.0401597e-02   1.1688902e-01   6.7610150e-02   1.1267921e-02   1.3466988e-02   9.8175890e-02   3.9578752e-03   2.0158284e-02   4.1366413e-02   1.6476383e-01   9.2066503e-03
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
